level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1945_upper,2025-07-29,2025,upper,2025-07-29 03:46:00-04:00,2025-07-29 04:32:00-04:00,23588.220500917443,23588.220500917443,23588.220500917443,13.5,20.25,BE,-0.0,False
1948_upper,2025-07-31,2025,upper,2025-07-31 03:46:00-04:00,2025-07-31 04:55:00-04:00,23839.497782863393,23795.622782863393,23839.497782863393,29.25,43.875,TP,43.875,False
1946_lower,2025-08-01,2025,lower,2025-08-01 03:40:00-04:00,2025-08-01 04:27:00-04:00,23148.94188049517,23087.44188049517,23148.94188049517,41.0,61.5,SL,-61.5,False
1951_upper,2025-08-05,2025,upper,2025-08-05 02:41:00-04:00,2025-08-05 03:25:00-04:00,23383.633038434073,23359.258038434073,23383.633038434073,16.25,24.375,TP,24.375,False
1954_upper,2025-08-07,2025,upper,2025-08-06 20:26:00-04:00,2025-08-07 04:05:00-04:00,23486.524903681304,23535.649903681304,23486.524903681304,32.75,49.125,SL,-49.125,False
1950_upper,2025-08-13,2025,upper,2025-08-12 19:49:00-04:00,2025-08-12 19:53:00-04:00,23967.18508415141,23937.93508415141,23967.18508415141,19.5,29.25,TP,29.25,False
1958_upper,2025-08-13,2025,upper,2025-08-13 04:36:00-04:00,2025-08-13 08:34:00-04:00,24013.72307718073,24013.72307718073,24013.72307718073,33.5,50.25,BE,-0.0,False
1959_lower,2025-08-15,2025,lower,2025-08-15 09:49:00-04:00,2025-08-15 10:04:00-04:00,23793.24240806356,23847.61740806356,23793.24240806356,36.25,54.375,TP,54.375,False
1960_lower,2025-08-19,2025,lower,2025-08-19 09:48:00-04:00,2025-08-19 10:04:00-04:00,23638.728338376586,23704.728338376586,23638.728338376586,44.0,66.0,TP,66.0,False
1961_lower,2025-08-19,2025,lower,2025-08-19 10:37:00-04:00,2025-08-19 15:00:00-04:00,23608.719327266208,23447.5,23608.719327266208,132.0,198.0,cutoff,-161.21932726620798,False
1956_lower,2025-08-20,2025,lower,2025-08-20 09:45:00-04:00,2025-08-20 09:50:00-04:00,23300.786305053625,23241.161305053625,23300.786305053625,39.75,59.625,SL,-59.625,False
1965_upper,2025-08-22,2025,upper,2025-08-22 10:08:00-04:00,2025-08-22 15:00:00-04:00,23567.909221342314,23589.75,23567.909221342314,136.75,200.0,cutoff,-21.840778657686315,False
1964_upper,2025-08-28,2025,upper,2025-08-28 09:31:00-04:00,2025-08-28 09:50:00-04:00,23709.670244012224,23619.295244012224,23709.670244012224,60.25,90.375,TP,90.375,False
1970_lower,2025-09-02,2025,lower,2025-09-02 03:42:00-04:00,2025-09-02 03:51:00-04:00,23363.293313891954,23302.168313891954,23363.293313891954,40.75,61.125,SL,-61.125,False
1973_upper,2025-09-03,2025,upper,2025-09-03 06:33:00-04:00,2025-09-03 07:42:00-04:00,23447.18529939241,23447.18529939241,23447.18529939241,46.0,69.0,BE,-0.0,False
1975_upper,2025-09-05,2025,upper,2025-09-05 00:25:00-04:00,2025-09-05 01:16:00-04:00,23749.775744290502,23749.775744290502,23749.775744290502,16.75,25.125,BE,-0.0,False
1966_upper,2025-09-05,2025,upper,2025-09-05 08:31:00-04:00,2025-09-05 08:51:00-04:00,23806.435164587434,23854.060164587434,23806.435164587434,31.75,47.625,SL,-47.625,False
1970_upper,2025-09-10,2025,upper,2025-09-10 02:22:00-04:00,2025-09-10 04:23:00-04:00,23934.331686108046,23909.206686108046,23934.331686108046,16.75,25.125,TP,25.125,False
1962_upper,2025-09-10,2025,upper,2025-09-10 08:30:00-04:00,2025-09-10 09:16:00-04:00,24005.99524142177,24005.99524142177,24005.99524142177,35.0,52.5,BE,-0.0,False
1978_upper,2025-09-12,2025,upper,2025-09-12 09:30:00-04:00,2025-09-12 09:36:00-04:00,24058.01416276115,24010.01416276115,24058.01416276115,32.0,48.0,TP,48.0,False
1961_upper,2025-09-12,2025,upper,2025-09-12 10:25:00-04:00,2025-09-12 15:00:00-04:00,24073.530672733792,24155.75,24073.530672733792,63.0,94.5,cutoff,-82.21932726620798,False
1976_upper,2025-09-15,2025,upper,2025-09-14 20:00:00-04:00,2025-09-14 20:56:00-04:00,24349.0,24349.0,24176.105591741565,28.5,42.75,BE,-0.0,True
1982_upper,2025-09-18,2025,upper,2025-09-18 03:55:00-04:00,2025-09-18 04:55:00-04:00,24667.859089016107,24726.734089016107,24667.859089016107,39.25,58.875,SL,-58.875,False
1987_lower,2025-09-25,2025,lower,2025-09-25 07:43:00-04:00,2025-09-25 08:54:00-04:00,24615.187667818805,24547.312667818805,24615.187667818805,45.25,67.875,SL,-67.875,False
1990_upper,2025-09-29,2025,upper,2025-09-29 05:28:00-04:00,2025-09-29 06:22:00-04:00,24895.717462472956,24895.717462472956,24895.717462472956,43.75,65.625,BE,-0.0,False
1991_upper,2025-09-29,2025,upper,2025-09-29 10:09:00-04:00,2025-09-29 13:03:00-04:00,24973.838859813844,24810.338859813844,24973.838859813844,109.0,163.5,TP,163.5,False
1989_upper,2025-10-02,2025,upper,2025-10-01 21:14:00-04:00,2025-10-02 07:12:00-04:00,25065.875910013012,25132.250910013012,25065.875910013012,44.25,66.375,SL,-66.375,False
1988_upper,2025-10-06,2025,upper,2025-10-06 08:10:00-04:00,2025-10-06 09:30:00-04:00,25219.636189855988,25219.636189855988,25219.636189855988,57.5,86.25,BE,-0.0,False
2002_lower,2025-10-14,2025,lower,2025-10-14 09:43:00-04:00,2025-10-14 10:04:00-04:00,24447.321092467562,24606.321092467562,24447.321092467562,106.0,159.0,TP,159.0,False
2003_upper,2025-10-15,2025,upper,2025-10-15 10:00:00-04:00,2025-10-15 13:00:00-04:00,25027.42896750955,24837.67896750955,25027.42896750955,126.5,189.75,TP,189.75,False
2004_lower,2025-10-17,2025,lower,2025-10-17 02:36:00-04:00,2025-10-17 03:20:00-04:00,24597.016411217217,24454.516411217217,24597.016411217217,95.0,142.5,SL,-142.5,False
2002_upper,2025-10-20,2025,upper,2025-10-20 09:32:00-04:00,2025-10-20 10:27:00-04:00,25192.428907532438,25276.803907532438,25192.428907532438,56.25,84.375,SL,-84.375,False
2005_upper,2025-10-21,2025,upper,2025-10-20 22:30:00-04:00,2025-10-20 23:50:00-04:00,25366.29683763213,25322.42183763213,25366.29683763213,29.25,43.875,TP,43.875,False
2004_upper,2025-10-24,2025,upper,2025-10-24 02:11:00-04:00,2025-10-24 03:47:00-04:00,25369.733588782783,25339.733588782783,25369.733588782783,20.0,30.0,TP,30.0,False
1995_upper,2025-10-24,2025,upper,2025-10-24 08:30:00-04:00,2025-10-24 08:30:00-04:00,25425.744700949235,25460.619700949235,25425.744700949235,23.25,34.875,SL,-34.875,False
2013_upper,2025-10-29,2025,upper,2025-10-29 10:00:00-04:00,2025-10-29 11:47:00-04:00,26324.222621160196,26227.097621160196,26324.222621160196,64.75,97.125,TP,97.125,False
2014_lower,2025-10-30,2025,lower,2025-10-30 09:35:00-04:00,2025-10-30 10:23:00-04:00,26025.77695814285,26025.77695814285,26025.77695814285,186.25,200.0,BE,0.0,False
2016_lower,2025-11-04,2025,lower,2025-11-04 00:41:00-05:00,2025-11-04 01:08:00-05:00,25839.922800624183,25785.547800624183,25839.922800624183,36.25,54.375,SL,-54.375,False
2018_lower,2025-11-05,2025,lower,2025-11-04 20:16:00-05:00,2025-11-04 22:45:00-05:00,25352.883314500137,25496.508314500137,25352.883314500137,95.75,143.625,TP,143.625,False
2011_lower,2025-11-07,2025,lower,2025-11-06 23:02:00-05:00,2025-11-07 00:18:00-05:00,25186.17769902652,25303.92769902652,25186.17769902652,78.5,117.75,TP,117.75,False
2024_lower,2025-11-13,2025,lower,2025-11-13 09:40:00-05:00,2025-11-13 10:34:00-05:00,25346.421243443387,25346.421243443387,25346.421243443387,105.25,157.875,BE,0.0,False
2023_lower,2025-11-13,2025,lower,2025-11-13 10:45:00-05:00,2025-11-13 13:25:00-05:00,25274.95647921059,25074.95647921059,25274.95647921059,229.25,200.0,SL,-200.0,False
2010_lower,2025-11-14,2025,lower,2025-11-14 07:39:00-05:00,2025-11-14 09:48:00-05:00,24703.513119674288,24903.513119674288,24703.513119674288,167.75,200.0,TP,200.0,False
2027_lower,2025-11-18,2025,lower,2025-11-17 23:15:00-05:00,2025-11-18 00:02:00-05:00,24714.36997298747,24714.36997298747,24714.36997298747,79.0,118.5,BE,0.0,False
2028_upper,2025-11-20,2025,upper,2025-11-20 00:05:00-05:00,2025-11-20 01:27:00-05:00,25196.591499374423,25141.091499374423,25196.591499374423,37.0,55.5,TP,55.5,False
2029_upper,2025-11-20,2025,upper,2025-11-20 09:56:00-05:00,2025-11-20 10:42:00-05:00,25283.035750599774,25283.035750599774,25283.035750599774,144.0,200.0,BE,-0.0,False
2031_upper,2025-11-24,2025,upper,2025-11-24 10:03:00-05:00,2025-11-24 13:12:00-05:00,24745.506435919844,24945.506435919844,24745.506435919844,227.5,200.0,SL,-200.0,False
2033_upper,2025-11-26,2025,upper,2025-11-26 09:31:00-05:00,2025-11-26 09:59:00-05:00,25246.102151765474,25167.352151765474,25246.102151765474,52.5,78.75,TP,78.75,False
2034_upper,2025-12-02,2025,upper,2025-12-02 09:36:00-05:00,2025-12-02 09:39:00-05:00,25553.987237137808,25605.362237137808,25553.987237137808,34.25,51.375,SL,-51.375,False
2025_upper,2025-12-05,2025,upper,2025-12-05 09:54:00-05:00,2025-12-05 15:00:00-05:00,25798.33606198493,25733.75,25798.33606198493,130.25,195.375,cutoff,64.58606198492998,False
2042_lower,2025-12-11,2025,lower,2025-12-10 22:02:00-05:00,2025-12-10 22:55:00-05:00,25471.831860637467,25471.831860637467,25471.831860637467,137.5,200.0,BE,0.0,False
2043_lower,2025-12-12,2025,lower,2025-12-12 10:25:00-05:00,2025-12-12 11:11:00-05:00,25361.72036156518,25165.59536156518,25361.72036156518,130.75,196.125,SL,-196.125,False
2036_lower,2025-12-16,2025,lower,2025-12-15 22:33:00-05:00,2025-12-16 00:56:00-05:00,25111.42377095599,25111.42377095599,25111.42377095599,58.5,87.75,BE,0.0,False
2046_lower,2025-12-16,2025,lower,2025-12-16 02:37:00-05:00,2025-12-16 03:03:00-05:00,25102.983788046804,25150.983788046804,25102.983788046804,32.0,48.0,TP,48.0,False
2049_lower,2025-12-17,2025,lower,2025-12-17 10:58:00-05:00,2025-12-17 15:00:00-05:00,25045.063728677786,24965.5,25045.063728677786,236.5,200.0,cutoff,-79.56372867778555,False
2049_upper,2025-12-22,2025,upper,2025-12-22 04:35:00-05:00,2025-12-22 07:10:00-05:00,25721.061271322214,25721.061271322214,25721.061271322214,35.5,53.25,BE,-0.0,False
2044_upper,2025-12-26,2025,upper,2025-12-25 19:13:00-05:00,2025-12-25 19:59:00-05:00,25904.854854505764,25904.854854505764,25904.854854505764,33.5,50.25,BE,-0.0,False
2045_upper,2025-12-26,2025,upper,2025-12-26 08:40:00-05:00,2025-12-26 09:30:00-05:00,25920.414815183765,25878.414815183765,25920.414815183765,28.0,42.0,TP,42.0,False
2040_upper,2025-12-26,2025,upper,2025-12-26 09:41:00-05:00,2025-12-26 09:57:00-05:00,25928.464754865217,25873.714754865217,25928.464754865217,36.5,54.75,TP,54.75,False
2054_lower,2025-12-31,2025,lower,2025-12-30 20:00:00-05:00,2025-12-31 00:50:00-05:00,25604.014092414738,25604.014092414738,25604.014092414738,52.25,78.375,BE,0.0,False
2058_lower,2026-01-02,2026,lower,2026-01-02 10:58:00-05:00,2026-01-02 15:00:00-05:00,25385.90880679273,25406.5,25385.90880679273,165.5,200.0,cutoff,20.591193207270408,False
2060_upper,2026-01-07,2026,upper,2026-01-07 10:49:00-05:00,2026-01-07 11:35:00-05:00,25903.037961623377,25903.037961623377,25903.037961623377,118.5,177.75,BE,-0.0,False
2063_upper,2026-01-13,2026,upper,2026-01-13 08:31:00-05:00,2026-01-13 08:37:00-05:00,26036.542683283362,25990.792683283362,26036.542683283362,30.5,45.75,TP,45.75,False
2065_lower,2026-01-14,2026,lower,2026-01-14 09:55:00-05:00,2026-01-14 10:41:00-05:00,25604.1297827517,25604.1297827517,25604.1297827517,73.0,109.5,BE,0.0,False
2068_lower,2026-01-16,2026,lower,2026-01-16 10:40:00-05:00,2026-01-16 15:00:00-05:00,25625.870922281538,25714.75,25625.870922281538,164.75,200.0,cutoff,88.87907771846221,False
2063_lower,2026-01-19,2026,lower,2026-01-18 19:30:00-05:00,2026-01-18 22:24:00-05:00,25375.082316716638,25375.082316716638,25375.082316716638,76.0,114.0,BE,0.0,False
2061_lower,2026-01-19,2026,lower,2026-01-19 02:10:00-05:00,2026-01-19 03:38:00-05:00,25357.66636684457,25407.54136684457,25357.66636684457,33.25,49.875,TP,49.875,False
2060_lower,2026-01-19,2026,lower,2026-01-19 04:25:00-05:00,2026-01-19 12:22:00-05:00,25308.462038376623,25402.587038376623,25308.462038376623,62.75,94.125,TP,94.125,False
2059_lower,2026-01-20,2026,lower,2026-01-20 03:33:00-05:00,2026-01-20 04:32:00-05:00,25212.62420572589,25116.99920572589,25212.62420572589,63.75,95.625,SL,-95.625,False
2072_upper,2026-01-22,2026,upper,2026-01-22 03:51:00-05:00,2026-01-22 10:00:00-05:00,25689.444009130457,25547.694009130457,25689.444009130457,94.5,141.75,TP,141.75,False
2073_upper,2026-01-27,2026,upper,2026-01-26 21:57:00-05:00,2026-01-26 22:44:00-05:00,25973.20098033188,25973.20098033188,25973.20098033188,31.75,47.625,BE,-0.0,False
2074_upper,2026-01-27,2026,upper,2026-01-26 23:09:00-05:00,2026-01-27 01:00:00-05:00,25985.078082535227,26010.578082535227,25985.078082535227,17.0,25.5,SL,-25.5,False
2068_upper,2026-01-28,2026,upper,2026-01-27 19:35:00-05:00,2026-01-28 00:50:00-05:00,26189.004077718462,26244.129077718462,26189.004077718462,36.75,55.125,SL,-55.125,False
2077_lower,2026-01-29,2026,lower,2026-01-29 09:42:00-05:00,2026-01-29 09:57:00-05:00,25983.850273772267,25904.350273772267,25983.850273772267,53.0,79.5,SL,-79.5,False
2073_lower,2026-02-02,2026,lower,2026-02-01 22:14:00-05:00,2026-02-02 01:18:00-05:00,25334.17401966812,25195.42401966812,25334.17401966812,92.5,138.75,SL,-138.75,False
2084_upper,2026-02-09,2026,upper,2026-02-08 19:03:00-05:00,2026-02-09 04:51:00-05:00,25311.04938294091,25111.04938294091,25311.04938294091,140.75,200.0,TP,200.0,False
2085_lower,2026-02-13,2026,lower,2026-02-13 01:26:00-05:00,2026-02-13 03:19:00-05:00,24678.475570387614,24678.475570387614,24678.475570387614,80.25,120.375,BE,0.0,False
2090_upper,2026-02-18,2026,upper,2026-02-18 10:41:00-05:00,2026-02-18 14:57:00-05:00,25078.33952337199,24878.33952337199,25078.33952337199,206.5,200.0,TP,200.0,False
2091_upper,2026-02-25,2026,upper,2026-02-25 09:30:00-05:00,2026-02-25 09:45:00-05:00,25217.414794408614,25280.414794408614,25217.414794408614,42.0,63.0,SL,-63.0,False
2097_lower,2026-02-26,2026,lower,2026-02-26 10:22:00-05:00,2026-02-26 13:08:00-05:00,24902.881879263266,24902.881879263266,24902.881879263266,217.5,200.0,BE,0.0,False
2095_lower,2026-03-02,2026,lower,2026-03-02 01:45:00-05:00,2026-03-02 09:31:00-05:00,24597.521268095603,24743.771268095603,24597.521268095603,97.5,146.25,TP,146.25,False
2100_lower,2026-03-03,2026,lower,2026-03-03 04:46:00-05:00,2026-03-03 11:45:00-05:00,24475.335199466448,24675.335199466448,24475.335199466448,189.5,200.0,TP,200.0,False
2101_upper,2026-03-04,2026,upper,2026-03-04 10:08:00-05:00,2026-03-04 13:32:00-05:00,24990.772607646773,25190.772607646773,24990.772607646773,144.25,200.0,SL,-200.0,False
2103_lower,2026-03-06,2026,lower,2026-03-06 08:56:00-05:00,2026-03-06 10:00:00-05:00,24628.57003384672,24747.44503384672,24628.57003384672,79.25,118.875,TP,118.875,False
2091_lower,2026-03-09,2026,lower,2026-03-08 19:48:00-04:00,2026-03-09 05:17:00-04:00,24184.835205591386,24384.835205591386,24184.835205591386,250.0,200.0,TP,200.0,False
2107_lower,2026-03-12,2026,lower,2026-03-12 09:55:00-04:00,2026-03-12 10:04:00-04:00,24652.42244500775,24744.67244500775,24652.42244500775,61.5,92.25,TP,92.25,False
2109_upper,2026-03-17,2026,upper,2026-03-17 09:46:00-04:00,2026-03-17 15:00:00-04:00,25106.688814415185,25003.0,25106.688814415185,127.5,191.25,cutoff,103.68881441518533,False
2108_upper,2026-03-18,2026,upper,2026-03-18 01:30:00-04:00,2026-03-18 02:20:00-04:00,25166.741617122825,25193.741617122825,25166.741617122825,18.0,27.0,SL,-27.0,False
2112_lower,2026-03-19,2026,lower,2026-03-19 03:14:00-04:00,2026-03-19 08:27:00-04:00,24558.68493442,24460.80993442,24558.68493442,65.25,97.875,SL,-97.875,False
2109_lower,2026-03-20,2026,lower,2026-03-20 10:01:00-04:00,2026-03-20 10:51:00-04:00,24267.436185584815,24267.436185584815,24267.436185584815,247.75,200.0,BE,0.0,False
2115_lower,2026-03-26,2026,lower,2026-03-26 08:35:00-04:00,2026-03-26 09:39:00-04:00,24070.418239716317,24070.418239716317,24070.418239716317,89.75,134.625,BE,0.0,False
2117_lower,2026-03-26,2026,lower,2026-03-26 10:55:00-04:00,2026-03-26 12:17:00-04:00,24036.65393557454,24036.65393557454,24036.65393557454,169.25,200.0,BE,0.0,False
2120_lower,2026-03-31,2026,lower,2026-03-30 20:23:00-04:00,2026-03-30 20:38:00-04:00,22971.995822243924,23090.120822243924,22971.995822243924,78.75,118.125,TP,118.125,False
2119_upper,2026-04-01,2026,upper,2026-03-31 19:34:00-04:00,2026-04-01 02:30:00-04:00,23989.612564570365,24130.612564570365,23989.612564570365,94.0,141.0,SL,-141.0,False
2122_lower,2026-04-02,2026,lower,2026-04-02 01:44:00-04:00,2026-04-02 03:38:00-04:00,23775.667046038223,23845.042046038223,23775.667046038223,46.25,69.375,TP,69.375,False
2123_upper,2026-04-06,2026,upper,2026-04-05 22:19:00-04:00,2026-04-05 23:08:00-04:00,24289.10131924296,24204.72631924296,24289.10131924296,56.25,84.375,TP,84.375,False
2115_upper,2026-04-08,2026,upper,2026-04-07 19:03:00-04:00,2026-04-08 01:31:00-04:00,24967.206760283683,25167.206760283683,24967.206760283683,569.5,200.0,SL,-200.0,False
2112_upper,2026-04-10,2026,upper,2026-04-09 21:32:00-04:00,2026-04-09 23:34:00-04:00,25291.31506558,25291.31506558,25291.31506558,74.0,111.0,BE,-0.0,False
2128_upper,2026-04-14,2026,upper,2026-04-14 03:09:00-04:00,2026-04-14 04:11:00-04:00,25635.45436854438,25635.45436854438,25635.45436854438,28.75,43.125,BE,-0.0,False
2130_upper,2026-04-15,2026,upper,2026-04-14 19:34:00-04:00,2026-04-14 21:07:00-04:00,26028.196514487583,26028.196514487583,26028.196514487583,38.5,57.75,BE,-0.0,False
2132_upper,2026-04-17,2026,upper,2026-04-17 09:07:00-04:00,2026-04-17 10:01:00-04:00,26750.85865637195,26750.85865637195,26750.85865637195,184.25,200.0,BE,-0.0,False
2136_upper,2026-04-24,2026,upper,2026-04-24 07:07:00-04:00,2026-04-24 11:44:00-04:00,27237.71874830259,27364.84374830259,27237.71874830259,84.75,127.125,SL,-127.125,False
2138_upper,2026-04-27,2026,upper,2026-04-26 22:00:00-04:00,2026-04-27 03:09:00-04:00,27540.182173959798,27414.182173959798,27540.182173959798,84.0,126.0,TP,126.0,False
2139_lower,2026-04-28,2026,lower,2026-04-28 08:23:00-04:00,2026-04-28 09:48:00-04:00,27045.591841551184,27245.591841551184,27045.591841551184,189.25,200.0,TP,200.0,False
2140_upper,2026-04-30,2026,upper,2026-04-29 19:38:00-04:00,2026-04-30 00:20:00-04:00,27500.71382073747,27300.71382073747,27500.71382073747,293.0,200.0,TP,200.0,False
2139_upper,2026-05-01,2026,upper,2026-05-01 09:31:00-04:00,2026-05-01 09:50:00-04:00,27690.283158448816,27808.408158448816,27690.283158448816,78.75,118.125,SL,-118.125,False
2143_upper,2026-05-05,2026,upper,2026-05-05 10:36:00-04:00,2026-05-05 11:22:00-04:00,28134.95986047783,28134.95986047783,28134.95986047783,141.0,200.0,BE,-0.0,False
2147_upper,2026-05-08,2026,upper,2026-05-08 10:58:00-04:00,2026-05-08 15:00:00-04:00,29174.65787972472,29255.5,29174.65787972472,251.75,200.0,cutoff,-80.84212027527974,False
2148_upper,2026-05-11,2026,upper,2026-05-11 09:32:00-04:00,2026-05-11 10:29:00-04:00,29416.019743588986,29275.019743588986,29416.019743588986,94.0,141.0,TP,141.0,False
2151_upper,2026-05-14,2026,upper,2026-05-13 19:05:00-04:00,2026-05-13 20:15:00-04:00,29634.336982305125,29634.336982305125,29634.336982305125,81.25,121.875,BE,-0.0,False
2150_upper,2026-05-14,2026,upper,2026-05-13 20:17:00-04:00,2026-05-13 23:24:00-04:00,29652.24608474377,29564.87108474377,29652.24608474377,58.25,87.375,TP,87.375,False
2152_lower,2026-05-18,2026,lower,2026-05-17 19:40:00-04:00,2026-05-18 08:39:00-04:00,29084.62855805579,29284.62855805579,29084.62855805579,173.75,200.0,TP,200.0,False
2151_lower,2026-05-19,2026,lower,2026-05-19 10:07:00-04:00,2026-05-19 12:51:00-04:00,28801.663017694875,29001.663017694875,28801.663017694875,265.25,200.0,TP,200.0,False
2156_upper,2026-05-22,2026,upper,2026-05-21 20:21:00-04:00,2026-05-21 21:37:00-04:00,29586.577507029233,29511.202507029233,29586.577507029233,50.25,75.375,TP,75.375,False
2157_upper,2026-05-22,2026,upper,2026-05-22 04:18:00-04:00,2026-05-22 05:00:00-04:00,29642.116120772633,29553.991120772633,29642.116120772633,58.75,88.125,TP,88.125,False
2152_upper,2026-05-25,2026,upper,2026-05-24 23:00:00-04:00,2026-05-25 12:59:00-04:00,29963.24644194421,29962.5,29963.24644194421,57.75,86.625,cutoff,0.7464419442112558,False
2158_upper,2026-05-26,2026,upper,2026-05-26 10:19:00-04:00,2026-05-26 15:00:00-04:00,30042.410435826103,30009.75,30042.410435826103,180.25,200.0,cutoff,32.66043582610291,False
2159_upper,2026-05-27,2026,upper,2026-05-27 07:01:00-04:00,2026-05-27 08:19:00-04:00,30258.430238835164,30312.805238835164,30258.430238835164,36.25,54.375,SL,-54.375,False
2160_upper,2026-05-29,2026,upper,2026-05-29 09:29:00-04:00,2026-05-29 09:45:00-04:00,30383.714505963093,30464.714505963093,30383.714505963093,54.0,81.0,SL,-81.0,False
2161_upper,2026-06-01,2026,upper,2026-05-31 20:52:00-04:00,2026-05-31 21:54:00-04:00,30552.609574925686,30552.609574925686,30552.609574925686,34.75,52.125,BE,-0.0,False
