level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1628_upper,2024-05-03,2024,upper,2024-05-03 09:46:00-04:00,2024-05-03 12:39:00-04:00,18005.693388158903,18005.693388158903,18005.693388158903,219.0,200.0,BE,-0.0,False
1618_upper,2024-05-06,2024,upper,2024-05-06 09:37:00-04:00,2024-05-06 14:27:00-04:00,18095.402908552445,18148.277908552445,18095.402908552445,35.25,52.875,SL,-52.875,False
1632_upper,2024-05-07,2024,upper,2024-05-07 09:31:00-04:00,2024-05-07 10:50:00-04:00,18229.647341538148,18229.647341538148,18229.647341538148,36.0,54.0,BE,-0.0,False
1634_upper,2024-05-10,2024,upper,2024-05-10 09:34:00-04:00,2024-05-10 10:28:00-04:00,18310.138515724902,18231.763515724902,18310.138515724902,52.25,78.375,TP,78.375,False
1633_upper,2024-05-14,2024,upper,2024-05-14 10:25:00-04:00,2024-05-14 11:14:00-04:00,18351.369193138038,18351.369193138038,18351.369193138038,76.25,114.375,BE,-0.0,False
1636_upper,2024-05-15,2024,upper,2024-05-15 08:30:00-04:00,2024-05-15 08:30:00-04:00,18477.05955312225,18498.43455312225,18477.05955312225,14.25,21.375,SL,-21.375,False
1644_upper,2024-05-23,2024,upper,2024-05-22 23:14:00-04:00,2024-05-23 08:47:00-04:00,18950.732028487575,19021.607028487575,18950.732028487575,47.25,70.875,SL,-70.875,False
1647_lower,2024-05-29,2024,lower,2024-05-29 09:20:00-04:00,2024-05-29 10:24:00-04:00,18762.323830183894,18856.073830183894,18762.323830183894,62.5,93.75,TP,93.75,False
1640_lower,2024-05-31,2024,lower,2024-05-30 20:12:00-04:00,2024-05-30 20:35:00-04:00,18540.67940909921,18505.05440909921,18540.67940909921,23.75,35.625,SL,-35.625,False
1653_upper,2024-06-05,2024,upper,2024-06-05 07:39:00-04:00,2024-06-05 08:26:00-04:00,18800.65678928046,18800.65678928046,18800.65678928046,23.5,35.25,BE,-0.0,False
1651_upper,2024-06-05,2024,upper,2024-06-05 09:05:00-04:00,2024-06-05 09:51:00-04:00,18833.652384685087,18833.652384685087,18833.652384685087,50.25,75.375,BE,-0.0,False
1652_upper,2024-06-05,2024,upper,2024-06-05 10:25:00-04:00,2024-06-05 11:13:00-04:00,18885.802329796406,18954.427329796406,18885.802329796406,45.75,68.625,SL,-68.625,False
1659_upper,2024-06-13,2024,upper,2024-06-13 03:17:00-04:00,2024-06-13 05:27:00-04:00,19668.410199668222,19621.535199668222,19668.410199668222,31.25,46.875,TP,46.875,False
1660_upper,2024-06-17,2024,upper,2024-06-16 20:00:00-04:00,2024-06-17 02:01:00-04:00,19973.0,19944.125,19821.831398267284,19.25,28.875,TP,28.875,True
1663_upper,2024-06-20,2024,upper,2024-06-20 03:17:00-04:00,2024-06-20 07:50:00-04:00,20341.254660032737,20302.254660032737,20341.254660032737,26.0,39.0,TP,39.0,False
1664_lower,2024-06-20,2024,lower,2024-06-20 10:19:00-04:00,2024-06-20 12:22:00-04:00,20120.476801192544,20120.476801192544,20120.476801192544,72.25,108.375,BE,0.0,False
1668_upper,2024-06-26,2024,upper,2024-06-26 02:25:00-04:00,2024-06-26 03:23:00-04:00,20022.060520720297,20022.060520720297,20022.060520720297,25.0,37.5,BE,-0.0,False
1667_upper,2024-06-28,2024,upper,2024-06-27 21:39:00-04:00,2024-06-28 01:36:00-04:00,20132.026828965132,20100.526828965132,20132.026828965132,21.0,31.5,TP,31.5,False
1666_upper,2024-06-28,2024,upper,2024-06-28 10:02:00-04:00,2024-06-28 10:49:00-04:00,20192.872628793855,20192.872628793855,20192.872628793855,109.75,164.625,BE,-0.0,False
1671_lower,2024-07-01,2024,lower,2024-07-01 10:13:00-04:00,2024-07-01 14:12:00-04:00,19835.015730528612,20035.015730528612,19835.015730528612,151.25,200.0,TP,200.0,False
1665_upper,2024-07-05,2024,upper,2024-07-05 02:14:00-04:00,2024-07-05 02:32:00-04:00,20435.791671821076,20457.541671821076,20435.791671821076,14.5,21.75,SL,-21.75,False
1677_upper,2024-07-10,2024,upper,2024-07-10 10:06:00-04:00,2024-07-10 12:16:00-04:00,20782.51068549359,20782.51068549359,20782.51068549359,56.25,84.375,BE,-0.0,False
1679_upper,2024-07-11,2024,upper,2024-07-11 08:30:00-04:00,2024-07-11 08:30:00-04:00,20918.648244593565,20930.273244593565,20918.648244593565,7.75,11.625,SL,-11.625,False
1682_lower,2024-07-17,2024,lower,2024-07-17 02:23:00-04:00,2024-07-17 03:41:00-04:00,20431.934897327657,20390.309897327657,20431.934897327657,27.75,41.625,SL,-41.625,False
1685_lower,2024-07-18,2024,lower,2024-07-18 10:42:00-04:00,2024-07-18 15:00:00-04:00,19899.194496944765,19863.25,19899.194496944765,142.75,200.0,cutoff,-35.94449694476498,False
1688_lower,2024-07-24,2024,lower,2024-07-24 00:13:00-04:00,2024-07-24 00:20:00-04:00,19780.570974938244,19736.320974938244,19780.570974938244,29.5,44.25,SL,-44.25,False
1691_upper,2024-07-29,2024,upper,2024-07-29 08:33:00-04:00,2024-07-29 09:09:00-04:00,19352.619981114716,19290.369981114716,19352.619981114716,41.5,62.25,TP,62.25,False
1692_lower,2024-07-30,2024,lower,2024-07-29 22:35:00-04:00,2024-07-30 00:54:00-04:00,19076.33862690923,19182.46362690923,19076.33862690923,70.75,106.125,TP,106.125,False
1693_upper,2024-07-31,2024,upper,2024-07-31 10:38:00-04:00,2024-07-31 11:28:00-04:00,19489.519162223423,19489.519162223423,19489.519162223423,103.75,155.625,BE,-0.0,False
1696_lower,2024-08-05,2024,lower,2024-08-04 19:32:00-04:00,2024-08-04 20:18:00-04:00,18216.940753154217,18216.940753154217,18216.940753154217,120.75,181.125,BE,0.0,False
1698_lower,2024-08-08,2024,lower,2024-08-07 19:39:00-04:00,2024-08-07 20:00:00-04:00,17749.644920562307,17848.269920562307,17749.644920562307,65.75,98.625,TP,98.625,False
1699_upper,2024-08-12,2024,upper,2024-08-12 10:22:00-04:00,2024-08-12 15:00:00-04:00,18705.266929802863,18639.0,18705.266929802863,149.0,200.0,cutoff,66.26692980286316,False
1702_upper,2024-08-13,2024,upper,2024-08-13 09:49:00-04:00,2024-08-13 10:36:00-04:00,18901.76458139396,18901.76458139396,18901.76458139396,115.0,172.5,BE,-0.0,False
1704_upper,2024-08-15,2024,upper,2024-08-15 09:37:00-04:00,2024-08-15 14:03:00-04:00,19389.88832054252,19589.88832054252,19389.88832054252,233.25,200.0,SL,-200.0,False
1705_upper,2024-08-16,2024,upper,2024-08-15 19:14:00-04:00,2024-08-15 21:43:00-04:00,19622.752784610588,19622.752784610588,19622.752784610588,51.5,77.25,BE,-0.0,False
1711_lower,2024-08-26,2024,lower,2024-08-26 10:39:00-04:00,2024-08-26 15:00:00-04:00,19508.603394056892,19608.0,19508.603394056892,90.25,135.375,cutoff,99.39660594310772,False
1712_lower,2024-08-27,2024,lower,2024-08-27 09:40:00-04:00,2024-08-27 10:24:00-04:00,19464.411186684767,19605.411186684767,19464.411186684767,94.0,141.0,TP,141.0,False
1717_lower,2024-09-03,2024,lower,2024-09-03 05:13:00-04:00,2024-09-03 06:01:00-04:00,19463.198828875484,19463.198828875484,19463.198828875484,135.25,200.0,BE,0.0,False
1716_lower,2024-09-03,2024,lower,2024-09-03 09:41:00-04:00,2024-09-03 10:14:00-04:00,19362.39341471447,19294.14341471447,19362.39341471447,45.5,68.25,SL,-68.25,False
1704_lower,2024-09-06,2024,lower,2024-09-05 21:01:00-04:00,2024-09-06 03:06:00-04:00,18818.11167945748,18818.11167945748,18818.11167945748,81.5,122.25,BE,0.0,False
1719_lower,2024-09-06,2024,lower,2024-09-06 10:25:00-04:00,2024-09-06 11:48:00-04:00,18658.115266355933,18458.115266355933,18658.115266355933,230.75,200.0,SL,-200.0,False
1723_lower,2024-09-11,2024,lower,2024-09-11 10:52:00-04:00,2024-09-11 11:38:00-04:00,18551.402473390273,18751.402473390273,18551.402473390273,154.25,200.0,TP,200.0,False
1725_upper,2024-09-13,2024,upper,2024-09-13 09:43:00-04:00,2024-09-13 10:40:00-04:00,19488.804159928826,19488.804159928826,19488.804159928826,53.25,79.875,BE,-0.0,False
1716_upper,2024-09-16,2024,upper,2024-09-15 20:00:00-04:00,2024-09-16 04:07:00-04:00,19778.25,19778.25,19768.23158528553,48.0,72.0,BE,-0.0,True
1713_upper,2024-09-17,2024,upper,2024-09-17 08:30:00-04:00,2024-09-17 09:30:00-04:00,19815.091135478586,19815.091135478586,19815.091135478586,62.25,93.375,BE,-0.0,False
1714_upper,2024-09-17,2024,upper,2024-09-17 10:45:00-04:00,2024-09-17 12:23:00-04:00,19833.689086845297,19654.064086845297,19833.689086845297,119.75,179.625,TP,179.625,False
1728_upper,2024-09-19,2024,upper,2024-09-19 06:23:00-04:00,2024-09-19 07:09:00-04:00,19988.977486671338,19988.977486671338,19988.977486671338,61.0,91.5,BE,-0.0,False
1711_upper,2024-09-19,2024,upper,2024-09-19 09:28:00-04:00,2024-09-19 09:36:00-04:00,20052.021605943108,20009.271605943108,20052.021605943108,28.5,42.75,TP,42.75,False
1731_upper,2024-09-25,2024,upper,2024-09-25 09:59:00-04:00,2024-09-25 11:54:00-04:00,20230.32854720058,20180.82854720058,20230.32854720058,33.0,49.5,TP,49.5,False
1730_upper,2024-09-26,2024,upper,2024-09-25 20:33:00-04:00,2024-09-25 21:54:00-04:00,20310.363461166453,20310.363461166453,20310.363461166453,42.5,63.75,BE,-0.0,False
1733_upper,2024-09-26,2024,upper,2024-09-25 23:45:00-04:00,2024-09-26 00:32:00-04:00,20364.22372484042,20364.22372484042,20364.22372484042,22.25,33.375,BE,-0.0,False
1734_upper,2024-09-26,2024,upper,2024-09-26 01:52:00-04:00,2024-09-26 02:12:00-04:00,20409.477435420755,20448.852435420755,20409.477435420755,26.25,39.375,SL,-39.375,False
1736_lower,2024-09-30,2024,lower,2024-09-30 02:26:00-04:00,2024-09-30 03:05:00-04:00,20147.259275898552,20203.134275898552,20147.259275898552,37.25,55.875,TP,55.875,False
1734_lower,2024-10-01,2024,lower,2024-10-01 10:10:00-04:00,2024-10-01 15:00:00-04:00,19936.022564579245,20050.25,19936.022564579245,301.5,200.0,cutoff,114.22743542075477,False
1739_upper,2024-10-04,2024,upper,2024-10-04 08:46:00-04:00,2024-10-04 09:17:00-04:00,20199.431436417213,20262.806436417213,20199.431436417213,42.25,63.375,SL,-63.375,False
1742_upper,2024-10-09,2024,upper,2024-10-09 10:20:00-04:00,2024-10-09 11:50:00-04:00,20334.334910380632,20427.709910380632,20334.334910380632,62.25,93.375,SL,-93.375,False
1736_upper,2024-10-14,2024,upper,2024-10-14 09:16:00-04:00,2024-10-14 09:46:00-04:00,20564.365724101448,20622.115724101448,20564.365724101448,38.5,57.75,SL,-57.75,False
1747_lower,2024-10-15,2024,lower,2024-10-15 10:40:00-04:00,2024-10-15 10:53:00-04:00,20352.268449742198,20432.518449742198,20352.268449742198,53.5,80.25,TP,80.25,False
1749_upper,2024-10-17,2024,upper,2024-10-17 08:58:00-04:00,2024-10-17 09:08:00-04:00,20553.891699232994,20589.516699232994,20553.891699232994,23.75,35.625,SL,-35.625,False
1755_upper,2024-10-25,2024,upper,2024-10-25 09:35:00-04:00,2024-10-25 09:54:00-04:00,20553.112022579895,20629.612022579895,20553.112022579895,51.0,76.5,SL,-76.5,False
1758_upper,2024-10-30,2024,upper,2024-10-29 21:22:00-04:00,2024-10-29 23:42:00-04:00,20774.728701531316,20724.853701531316,20774.728701531316,33.25,49.875,TP,49.875,False
1757_lower,2024-10-31,2024,lower,2024-10-31 01:13:00-04:00,2024-10-31 02:00:00-04:00,20390.186302310307,20390.186302310307,20390.186302310307,21.75,32.625,BE,0.0,False
1758_lower,2024-10-31,2024,lower,2024-10-31 09:33:00-04:00,2024-10-31 09:49:00-04:00,20253.896298468684,20184.896298468684,20253.896298468684,46.0,69.0,SL,-69.0,False
1762_upper,2024-11-06,2024,upper,2024-11-05 19:34:00-05:00,2024-11-05 21:11:00-05:00,20394.932738107032,20438.432738107032,20394.932738107032,29.0,43.5,SL,-43.5,False
1764_upper,2024-11-07,2024,upper,2024-11-07 07:26:00-05:00,2024-11-07 09:03:00-05:00,20969.41311604374,21002.78811604374,20969.41311604374,22.25,33.375,SL,-33.375,False
1765_upper,2024-11-08,2024,upper,2024-11-08 00:42:00-05:00,2024-11-08 01:08:00-05:00,21260.68621412438,21242.68621412438,21260.68621412438,12.0,18.0,TP,18.0,False
1768_lower,2024-11-14,2024,lower,2024-11-14 10:19:00-05:00,2024-11-14 12:31:00-05:00,21042.695739790615,21042.695739790615,21042.695739790615,110.75,166.125,BE,0.0,False
1769_lower,2024-11-15,2024,lower,2024-11-14 19:37:00-05:00,2024-11-15 01:24:00-05:00,20924.0047847491,20857.2547847491,20924.0047847491,44.5,66.75,SL,-66.75,False
1772_upper,2024-11-20,2024,upper,2024-11-19 19:21:00-05:00,2024-11-20 01:29:00-05:00,20821.46639071067,20821.46639071067,20821.46639071067,37.5,56.25,BE,-0.0,False
1771_upper,2024-11-25,2024,upper,2024-11-25 08:45:00-05:00,2024-11-25 09:12:00-05:00,20988.128288928077,21032.003288928077,20988.128288928077,29.25,43.875,SL,-43.875,False
1778_lower,2024-11-27,2024,lower,2024-11-27 10:37:00-05:00,2024-11-27 15:00:00-05:00,20745.509328912343,20802.25,20745.509328912343,116.5,174.75,cutoff,56.740671087656665,False
1780_upper,2024-12-02,2024,upper,2024-12-02 08:10:00-05:00,2024-12-02 08:58:00-05:00,21022.18175726531,21022.18175726531,21022.18175726531,46.5,69.75,BE,-0.0,False
1781_upper,2024-12-02,2024,upper,2024-12-02 09:32:00-05:00,2024-12-02 09:53:00-05:00,21105.898484704176,21162.523484704176,21105.898484704176,37.75,56.625,SL,-56.625,False
1770_upper,2024-12-04,2024,upper,2024-12-03 23:46:00-05:00,2024-12-04 03:50:00-05:00,21349.518626141595,21378.393626141595,21349.518626141595,19.25,28.875,SL,-28.875,False
1784_upper,2024-12-06,2024,upper,2024-12-06 09:51:00-05:00,2024-12-06 15:00:00-05:00,21599.813361429107,21628.25,21599.813361429107,89.5,134.25,cutoff,-28.436638570892683,False
1785_upper,2024-12-09,2024,upper,2024-12-09 02:36:00-05:00,2024-12-09 02:49:00-05:00,21689.481027004753,21702.231027004753,21689.481027004753,8.5,12.75,SL,-12.75,False
1789_upper,2024-12-13,2024,upper,2024-12-13 09:43:00-05:00,2024-12-13 10:08:00-05:00,21867.641089163684,21823.016089163684,21867.641089163684,29.75,44.625,TP,44.625,False
1786_lower,2024-12-20,2024,lower,2024-12-19 19:16:00-05:00,2024-12-20 03:37:00-05:00,21289.83671519083,21190.46171519083,21289.83671519083,66.25,99.375,SL,-99.375,False
1797_upper,2024-12-24,2024,upper,2024-12-24 09:40:00-05:00,2024-12-24 10:04:00-05:00,21864.890293388267,21924.140293388267,21864.890293388267,39.5,59.25,SL,-59.25,False
1799_lower,2024-12-27,2024,lower,2024-12-27 09:38:00-05:00,2024-12-27 10:01:00-05:00,21735.55957474435,21652.30957474435,21735.55957474435,55.5,83.25,SL,-83.25,False
1800_lower,2024-12-30,2024,lower,2024-12-30 08:45:00-05:00,2024-12-30 09:31:00-05:00,21389.34998914886,21389.34998914886,21389.34998914886,211.75,200.0,BE,0.0,False
1797_lower,2024-12-30,2024,lower,2024-12-30 09:42:00-05:00,2024-12-30 12:43:00-05:00,21330.484706611733,21530.484706611733,21330.484706611733,137.5,200.0,TP,200.0,False
1801_lower,2025-01-02,2025,lower,2025-01-01 19:17:00-05:00,2025-01-01 20:01:00-05:00,21141.596548565685,21256.721548565685,21141.596548565685,76.75,115.125,TP,115.125,False
1803_upper,2025-01-06,2025,upper,2025-01-06 02:29:00-05:00,2025-01-06 03:46:00-05:00,21567.466244403025,21605.716244403025,21567.466244403025,25.5,38.25,SL,-38.25,False
1804_lower,2025-01-07,2025,lower,2025-01-07 10:17:00-05:00,2025-01-07 15:00:00-05:00,21538.266807044307,21411.75,21538.266807044307,110.75,166.125,cutoff,-126.51680704430692,False
1803_lower,2025-01-10,2025,lower,2025-01-10 08:30:00-05:00,2025-01-10 08:31:00-05:00,21077.408755596975,21177.158755596975,21077.408755596975,66.5,99.75,TP,99.75,False
1796_lower,2025-01-10,2025,lower,2025-01-10 10:08:00-05:00,2025-01-10 10:47:00-05:00,20900.30605349074,21100.30605349074,20900.30605349074,187.25,200.0,TP,200.0,False
1807_lower,2025-01-13,2025,lower,2025-01-13 04:02:00-05:00,2025-01-13 15:00:00-05:00,20764.470438295044,20889.5,20764.470438295044,116.75,175.125,cutoff,125.029561704956,False
1809_upper,2025-01-15,2025,upper,2025-01-15 08:35:00-05:00,2025-01-15 09:30:00-05:00,21293.306803188876,21235.556803188876,21293.306803188876,38.5,57.75,TP,57.75,False
1807_upper,2025-01-16,2025,upper,2025-01-16 02:04:00-05:00,2025-01-16 13:37:00-05:00,21464.029561704956,21308.404561704956,21464.029561704956,103.75,155.625,TP,155.625,False
1806_upper,2025-01-17,2025,upper,2025-01-17 09:04:00-05:00,2025-01-17 10:06:00-05:00,21576.304972065387,21576.304972065387,21576.304972065387,201.5,200.0,BE,-0.0,False
1811_upper,2025-01-20,2025,upper,2025-01-20 08:56:00-05:00,2025-01-20 09:44:00-05:00,21690.26137153169,21774.26137153169,21690.26137153169,56.0,84.0,SL,-84.0,False
1813_lower,2025-01-21,2025,lower,2025-01-20 19:53:00-05:00,2025-01-20 20:00:00-05:00,21537.127219069163,21436.627219069163,21537.127219069163,67.0,100.5,SL,-100.5,False
1812_upper,2025-01-22,2025,upper,2025-01-21 22:13:00-05:00,2025-01-22 03:40:00-05:00,21852.25117515685,21882.25117515685,21852.25117515685,20.0,30.0,SL,-30.0,False
1814_lower,2025-01-27,2025,lower,2025-01-27 01:24:00-05:00,2025-01-27 03:11:00-05:00,21409.703890737364,21266.078890737364,21409.703890737364,95.75,143.625,SL,-143.625,False
1819_upper,2025-01-29,2025,upper,2025-01-29 01:01:00-05:00,2025-01-29 08:07:00-05:00,21665.361590809127,21626.361590809127,21665.361590809127,26.0,39.0,TP,39.0,False
1820_upper,2025-01-31,2025,upper,2025-01-30 21:00:00-05:00,2025-01-31 02:11:00-05:00,21781.598420235543,21781.598420235543,21781.598420235543,100.0,150.0,BE,-0.0,False
1821_upper,2025-01-31,2025,upper,2025-01-31 10:34:00-05:00,2025-01-31 13:34:00-05:00,21930.49447257838,21747.11947257838,21930.49447257838,122.25,183.375,TP,183.375,False
1824_upper,2025-02-06,2025,upper,2025-02-05 19:05:00-05:00,2025-02-05 21:06:00-05:00,21797.52258892481,21758.89758892481,21797.52258892481,25.75,38.625,TP,38.625,False
1828_lower,2025-02-12,2025,lower,2025-02-12 08:30:00-05:00,2025-02-12 09:43:00-05:00,21566.05227233141,21643.67727233141,21566.05227233141,51.75,77.625,TP,77.625,False
1829_upper,2025-02-13,2025,upper,2025-02-13 10:20:00-05:00,2025-02-13 15:00:00-05:00,21982.44798292867,22057.75,21982.44798292867,116.25,174.375,cutoff,-75.30201707133165,False
1831_upper,2025-02-14,2025,upper,2025-02-14 00:02:00-05:00,2025-02-14 00:34:00-05:00,22147.681124633855,22132.306124633855,22147.681124633855,10.25,15.375,TP,15.375,False
1815_upper,2025-02-14,2025,upper,2025-02-14 02:16:00-05:00,2025-02-14 03:01:00-05:00,22160.60478545968,22134.72978545968,22160.60478545968,17.25,25.875,TP,25.875,False
1832_upper,2025-02-18,2025,upper,2025-02-18 01:45:00-05:00,2025-02-18 02:31:00-05:00,22302.353063220733,22302.353063220733,22302.353063220733,21.0,31.5,BE,-0.0,False
1833_lower,2025-02-20,2025,lower,2025-02-20 09:53:00-05:00,2025-02-20 09:59:00-05:00,22056.49759141927,22017.12259141927,22056.49759141927,26.25,39.375,SL,-39.375,False
1831_lower,2025-02-24,2025,lower,2025-02-24 09:52:00-05:00,2025-02-24 09:58:00-05:00,21637.943875366145,21568.943875366145,21637.943875366145,46.0,69.0,SL,-69.0,False
1825_lower,2025-02-25,2025,lower,2025-02-25 02:50:00-05:00,2025-02-25 03:11:00-05:00,21340.198212039235,21393.823212039235,21340.198212039235,35.75,53.625,TP,53.625,False
1838_lower,2025-02-25,2025,lower,2025-02-25 09:48:00-05:00,2025-02-25 10:01:00-05:00,21285.636796983694,21197.136796983694,21285.636796983694,59.0,88.5,SL,-88.5,False
1840_lower,2025-02-27,2025,lower,2025-02-27 09:58:00-05:00,2025-02-27 10:23:00-05:00,20997.812831101244,21154.187831101244,20997.812831101244,104.25,156.375,TP,156.375,False
1842_lower,2025-03-04,2025,lower,2025-03-04 09:59:00-05:00,2025-03-04 10:18:00-05:00,20258.145624800287,20117.145624800287,20258.145624800287,94.0,141.0,SL,-141.0,False
1844_lower,2025-03-07,2025,lower,2025-03-07 10:38:00-05:00,2025-03-07 11:24:00-05:00,19912.616918821128,19912.616918821128,19912.616918821128,218.25,200.0,BE,0.0,False
1849_upper,2025-03-12,2025,upper,2025-03-12 08:30:00-04:00,2025-03-12 08:32:00-04:00,19782.192520166845,19689.942520166845,19782.192520166845,61.5,92.25,TP,92.25,False
1852_upper,2025-03-17,2025,upper,2025-03-17 08:40:00-04:00,2025-03-17 09:27:00-04:00,19752.548683450666,19693.298683450666,19752.548683450666,39.5,59.25,TP,59.25,False
1851_upper,2025-03-17,2025,upper,2025-03-17 09:38:00-04:00,2025-03-17 11:34:00-04:00,19815.623971169334,19638.248971169334,19815.623971169334,118.25,177.375,TP,177.375,False
1853_upper,2025-03-18,2025,upper,2025-03-17 20:00:00-04:00,2025-03-17 21:42:00-04:00,20020.25,19966.625,19974.631327070394,35.75,53.625,TP,53.625,True
1854_upper,2025-03-24,2025,upper,2025-03-24 03:11:00-04:00,2025-03-24 04:09:00-04:00,20154.13017987219,20213.38017987219,20154.13017987219,39.5,59.25,SL,-59.25,False
1858_upper,2025-03-25,2025,upper,2025-03-25 10:41:00-04:00,2025-03-25 15:00:00-04:00,20472.69287796371,20436.0,20472.69287796371,73.0,109.5,cutoff,36.69287796370918,False
1861_lower,2025-03-28,2025,lower,2025-03-28 10:07:00-04:00,2025-03-28 10:36:00-04:00,19783.527370653246,19594.527370653246,19783.527370653246,126.0,189.0,SL,-189.0,False
1852_lower,2025-03-31,2025,lower,2025-03-30 19:24:00-04:00,2025-03-31 09:32:00-04:00,19241.201316549334,19106.201316549334,19241.201316549334,90.0,135.0,SL,-135.0,False
1867_lower,2025-04-04,2025,lower,2025-04-04 10:49:00-04:00,2025-04-04 11:01:00-04:00,17745.393916017172,17945.393916017172,17745.393916017172,267.5,200.0,TP,200.0,False
1874_lower,2025-04-16,2025,lower,2025-04-15 20:20:00-04:00,2025-04-16 01:19:00-04:00,18683.337142085198,18579.837142085198,18683.337142085198,69.0,103.5,SL,-103.5,False
1876_lower,2025-04-21,2025,lower,2025-04-21 07:21:00-04:00,2025-04-21 09:56:00-04:00,18106.70037344553,18035.45037344553,18106.70037344553,47.5,71.25,SL,-71.25,False
1876_upper,2025-04-23,2025,upper,2025-04-22 19:11:00-04:00,2025-04-23 04:07:00-04:00,18791.92462655447,18791.92462655447,18791.92462655447,127.75,191.625,BE,-0.0,False
1875_upper,2025-04-23,2025,upper,2025-04-23 04:44:00-04:00,2025-04-23 06:05:00-04:00,18858.855179153143,18858.855179153143,18858.855179153143,77.0,115.5,BE,-0.0,False
1879_lower,2025-04-24,2025,lower,2025-04-24 04:36:00-04:00,2025-04-24 06:44:00-04:00,18622.32430432809,18778.69930432809,18622.32430432809,104.25,156.375,TP,156.375,False
1881_upper,2025-04-28,2025,upper,2025-04-28 09:45:00-04:00,2025-04-28 09:57:00-04:00,19612.579243263062,19492.954243263062,19612.579243263062,79.75,119.625,TP,119.625,False
1882_lower,2025-04-30,2025,lower,2025-04-30 09:31:00-04:00,2025-04-30 11:22:00-04:00,19231.83709576877,19431.83709576877,19231.83709576877,278.0,200.0,TP,200.0,False
1886_lower,2025-05-06,2025,lower,2025-05-06 07:51:00-04:00,2025-05-06 09:51:00-04:00,19820.479012783664,19758.979012783664,19820.479012783664,41.0,61.5,SL,-61.5,False
1889_upper,2025-05-08,2025,upper,2025-05-08 00:08:00-04:00,2025-05-08 09:49:00-04:00,20175.923578789163,20065.298578789163,20175.923578789163,73.75,110.625,TP,110.625,False
1891_upper,2025-05-12,2025,upper,2025-05-11 19:28:00-04:00,2025-05-11 20:41:00-04:00,20501.44382644968,20501.44382644968,20501.44382644968,98.0,147.0,BE,-0.0,False
1892_upper,2025-05-13,2025,upper,2025-05-13 10:14:00-04:00,2025-05-13 15:00:00-04:00,21192.915754589412,21314.25,21192.915754589412,159.0,200.0,cutoff,-121.33424541058776,False
1896_lower,2025-05-19,2025,lower,2025-05-18 23:41:00-04:00,2025-05-19 02:13:00-04:00,21219.93251169254,21279.55751169254,21219.93251169254,39.75,59.625,TP,59.625,False
1895_lower,2025-05-22,2025,lower,2025-05-22 08:13:00-04:00,2025-05-22 09:57:00-04:00,21067.216664051168,21267.216664051168,21067.216664051168,168.25,200.0,TP,200.0,False
1899_lower,2025-05-23,2025,lower,2025-05-23 07:43:00-04:00,2025-05-23 07:44:00-04:00,21027.60903845366,20957.85903845366,21027.60903845366,46.5,69.75,SL,-69.75,False
1900_upper,2025-05-28,2025,upper,2025-05-28 08:24:00-04:00,2025-05-28 09:35:00-04:00,21528.795857461082,21528.795857461082,21528.795857461082,37.5,56.25,BE,-0.0,False
1897_upper,2025-05-29,2025,upper,2025-05-28 19:00:00-04:00,2025-05-28 20:47:00-04:00,21626.481452925822,21788.481452925822,21626.481452925822,108.0,162.0,SL,-162.0,False
1904_lower,2025-05-30,2025,lower,2025-05-30 08:11:00-04:00,2025-05-30 08:16:00-04:00,21244.054149370004,21310.804149370004,21244.054149370004,44.5,66.75,TP,66.75,False
1906_upper,2025-06-03,2025,upper,2025-06-03 10:00:00-04:00,2025-06-03 15:00:00-04:00,21616.0459942823,21716.0,21616.0459942823,96.25,144.375,cutoff,-99.95400571770006,False
1908_upper,2025-06-05,2025,upper,2025-06-05 03:38:00-04:00,2025-06-05 04:55:00-04:00,21816.131677394325,21784.256677394325,21816.131677394325,21.25,31.875,TP,31.875,False
1910_upper,2025-06-11,2025,upper,2025-06-11 08:30:00-04:00,2025-06-11 09:32:00-04:00,22055.334526587663,21967.959526587663,22055.334526587663,58.25,87.375,TP,87.375,False
1914_lower,2025-06-12,2025,lower,2025-06-12 03:55:00-04:00,2025-06-12 05:03:00-04:00,21753.798929610537,21811.173929610537,21753.798929610537,38.25,57.375,TP,57.375,False
1913_lower,2025-06-13,2025,lower,2025-06-12 20:04:00-04:00,2025-06-12 22:43:00-04:00,21638.034161690735,21478.659161690735,21638.034161690735,106.25,159.375,SL,-159.375,False
1916_upper,2025-06-16,2025,upper,2025-06-16 03:01:00-04:00,2025-06-16 08:22:00-04:00,21978.526305301377,22056.901305301377,21978.526305301377,52.25,78.375,SL,-78.375,False
1918_lower,2025-06-19,2025,lower,2025-06-18 21:04:00-04:00,2025-06-18 21:52:00-04:00,21834.391625424698,21834.391625424698,21834.391625424698,104.75,157.125,BE,0.0,False
1917_lower,2025-06-19,2025,lower,2025-06-19 08:49:00-04:00,2025-06-19 09:35:00-04:00,21752.347928609517,21752.347928609517,21752.347928609517,61.75,92.625,BE,0.0,False
1919_lower,2025-06-19,2025,lower,2025-06-19 09:39:00-04:00,2025-06-19 12:59:00-04:00,21720.271241785056,21703.0,21720.271241785056,82.75,124.125,cutoff,-17.27124178505619,False
1920_upper,2025-06-20,2025,upper,2025-06-20 08:33:00-04:00,2025-06-20 10:48:00-04:00,22006.059540707538,21840.684540707538,22006.059540707538,110.25,165.375,TP,165.375,False
